id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542948107670929408, by on ,2022-07-01 19:07:50.000,https://twitter.com/author/status/1542948107670929408,1ueOEwIxlCAivSC8ZrA5xW,One by One,58,{6uothxMWeLWIhsGeF7cyo4},{Enya},0.529,0.24,1,-13.203,0.0335,0.87,0.815,0.109,0.233,131.442,236667,4,1.0
1542948107670929408, by on ,2022-07-01 19:07:50.000,https://twitter.com/author/status/1542948107670929408,1ueOEwIxlCAivSC8ZrA5xW,One by One,58,{6uothxMWeLWIhsGeF7cyo4},{Enya},0.529,0.24,1,-13.203,0.0335,0.87,0.815,0.109,0.233,131.442,236667,4,1.0
1542948077849481220, Bass Bi Hal by on ,2022-07-01 19:07:43.000,https://twitter.com/author/status/1542948077849481220,3m6yeZMxmjLr9mXhH4gbM5,"Jephtha, HWV 70: Act II Scene 2: Recitative: Heav'n smiles once more on his repentant people (Jephtha)",0,"{1QL7yTHrdahRMpvNtn6rI2,53h0zu3PaL8vYCgCepxdBA,5RB2qrLim8AjSkHREjkFIM,4DlPZRxUBpde5Cxa2VyZAH,0UDj8mjjeAWuUdAYxYm6tc,5RhYIMhVZveCF5nHZz35tf,5D5WasBmciRK3f1XR7H5Fh,17BdLN9q8RRQQqyklLwac1,6028AM0lpCOWtl8rCfm88l,2JifvVQ1VDeegUCthqmBg0,3r1dphXjVBOwbUAYrrkEkQ}","{George Frideric Handel,James Gilchrist,Mona Julsrud,Elisabeth Jansson,Håvard Stensvold,Marianne Beate Kielland,Elizabeth Rapp,Collegium Vocale Gent,Stavanger Symphony Orchestra,The Audience,Fabio Biondi}",0.495,0.122,5,-23.746,0.0961,0.928,0.0,0.613,0.266,106.955,40693,3,1.0
1542948069850882048, Lynyrd Skynyrd The Ballad Of Curtis Loew ,2022-07-01 19:07:41.000,https://twitter.com/author/status/1542948069850882048,6PPhp1qpAjLUxQr75vSD4H,The Ballad Of Curtis Loew,63,{4MVyzYMgTwdP7Z49wAZHx0},{Lynyrd Skynyrd},0.432,0.425,9,-12.165,0.0918,0.312,3.19e-06,0.105,0.589,144.821,291736,4,1.0
1542948051375083521,vengence by ,2022-07-01 19:07:36.000,https://twitter.com/author/status/1542948051375083521,7bBFspy1EDIidSeS4XEHRg,Entwined By Vengence,13,{6bPweC1Ugh3y4m5emo7A36},{Vital Remains},0.156,0.974,9,-2.689,0.107,0.000248,0.724,0.0316,0.193,179.559,600973,4,0.0
1542948017007132672,OBEY Petit Brabancon ,2022-07-01 19:07:28.000,https://twitter.com/author/status/1542948017007132672,48SaKS64JJYX4eRfvmZoxp,OBEY,27,{0hS6BAggi7bO0BrnJLg8Ad},{Petit Brabancon},0.513,0.929,2,-4.039,0.0735,1.94e-05,0.000752,0.328,0.579,135.054,201147,4,0.0
1542947971075112961,HIDDEN GEM5 by ,2022-07-01 19:07:17.000,https://twitter.com/author/status/1542947971075112961,6DeC47FtCfocv1hESybTbS,Surrounded By Demons (SBD),0,"{0P7EJPHnUEvNNFy8GXfvC9,6Or4aHCJ8Xk2CU8KFVx7zP}","{E'vo,LO$}",0.576,0.467,5,-11.232,0.258,0.0585,0.0,0.094,0.157,93.718,186552,4,0.0
1542947942218227719,Hips Don t Lie feat Wyclef Jean Wyclef Jean ,2022-07-01 19:07:10.000,https://twitter.com/author/status/1542947942218227719,3ZFTkvIE7kyPt6Nu3PEa7V,Hips Don't Lie (feat. Wyclef Jean),85,"{0EmeFodog0BfCgMzAIvKQp,7aBzpmFXB4WWpPl2F7RjBe}","{Shakira,Wyclef Jean}",0.778,0.824,10,-5.892,0.0707,0.284,0.0,0.405,0.758,100.024,218093,4,0.0
1542947913319563264, N1 ,2022-07-01 19:07:03.000,https://twitter.com/author/status/1542947913319563264,6AiLTwftiFAjGsnVDXBPnB,N17,48,{7jzktaiZ0YO4RquEFi4oKp},{The Saw Doctors},0.463,0.875,7,-4.45,0.0568,0.0161,1.41e-06,0.148,0.755,136.313,276413,4,1.0
1542947907476901889,Franky Wah 91 ,2022-07-01 19:07:02.000,https://twitter.com/author/status/1542947907476901889,6az21FkIzqSTkwsreatYWa,91,27,{3IG3Ub4ra8AuSxCFDVkVco},{Franky Wah},0.659,0.669,10,-7.926,0.0395,0.0609,0.0163,0.448,0.0711,125.017,228601,4,0.0
1542947898073223169,Billions by ,2022-07-01 19:07:00.000,https://twitter.com/author/status/1542947898073223169,2BOuq1ykafpjZksVhCQITY,Billions (feat. Quada),36,"{62DmErcU7dqZbJaDqwsqzR,0eAqhr1BfTzJEfOEn0Ad19}","{Popcaan,Quada}",0.561,0.671,5,-4.088,0.384,0.614,0.0,0.3,0.714,70.582,160407,3,1.0
