id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542515187155996674,Phil Collins Only You Know and I Know Live 1994 en ,2022-06-30 14:27:33.000,https://twitter.com/author/status/1542515187155996674,7jVapLeeuoPisAyvQHebGW,Only You Know and I Know - Live 1994,17,{4lxfqrEsLX6N1N4OCSkILp},{Phil Collins},0.607,0.932,8,-3.816,0.053,0.0955,0.000862,0.0615,0.647,145.026,292507,4,1.0
1542515171037306895, What Hurts The Most ,2022-06-30 14:27:29.000,https://twitter.com/author/status/1542515171037306895,4bVuIlGQBMWS7vIhcx8Ae4,What Hurts The Most,71,{0a1gHP0HAqALbEyxaD5Ngn},{Rascal Flatts},0.537,0.674,5,-5.134,0.0277,0.0088,0.0,0.265,0.33,136.002,214107,4,0.0
1542515162019950592, MONGOL800 ,2022-06-30 14:27:27.000,https://twitter.com/author/status/1542515162019950592,23atyJacJVHvB9RHBNhr35,小さな恋のうた,64,{2zUQjYvy0TevSi4d3PjqQO},{MONGOL800},0.403,0.778,11,-4.856,0.0395,0.00203,0.0,0.227,0.628,115.581,222640,4,1.0
1542515142667120640,You re Going Down by on ,2022-06-30 14:27:23.000,https://twitter.com/author/status/1542515142667120640,4vmRQCko59IvZt63Eet9Cl,Going Down,0,"{4JBAp8XqtTAClQNiG3FQzZ,47Ad2VIyZw89AWmkM9QtSc}","{Modica,Hoop Records}",0.849,0.828,10,-6.577,0.271,0.0083,0.841,0.108,0.553,125.027,205961,4,0.0
1542515132189642755,Teslanay Slide Up On Me on ,2022-06-30 14:27:20.000,https://twitter.com/author/status/1542515132189642755,6tQfuKxZa3RalPCap4FRsy,Slide up on Me,8,{632Chuoy7TopZpWsibs82X},{Teslanay},0.859,0.502,5,-8.191,0.0459,0.174,0.00335,0.0649,0.96,113.985,244865,4,0.0
1542515125113958401,John Curtis The Last Apocalypse,2022-06-30 14:27:19.000,https://twitter.com/author/status/1542515125113958401,1j002kgQV0wgxDbgJ51p78,The Last Apocalypse,0,{1z51nLR46bpSaz0k8Qinyc},{John Curtis},0.676,0.689,7,-8.155,0.0528,0.00514,0.86,0.111,0.0441,128.01,485625,4,1.0
1542515124920954881,Dont Ask Me Why by Billy Joel,2022-06-30 14:27:18.000,https://twitter.com/author/status/1542515124920954881,4ppxXiR95eJ1KQA81heu1u,Don't Ask Me Why (Originally Performed by Billy Joel) [Karaoke Version],0,{11BYW3vEY2JVkKf2yHzM0E},{The Professionals},0.611,0.634,5,-12.396,0.0372,0.00311,0.297,0.157,0.738,97.988,173637,4,1.0
1542515095191793665,Motor Ace Death Defy ,2022-06-30 14:27:11.000,https://twitter.com/author/status/1542515095191793665,4UKgyMqDJ5VU1I9x4U94fM,Death Defy,34,{1m0nEaW7JgNczyYZGUYLcu},{Motor Ace},0.448,0.914,5,-5.512,0.0589,0.000546,0.0,0.143,0.518,140.637,259840,4,0.0
1542515089407737863,Aerocity Stranger ,2022-06-30 14:27:10.000,https://twitter.com/author/status/1542515089407737863,4BfoqGbqHKxQn8yPR8VcVp,Stranger,32,{7okjj9cvvx9TZJWPyhCYK0},{Aerocity},0.473,0.573,11,-11.461,0.0458,0.372,0.906,0.113,0.0342,75.515,240705,3,0.0
1542515081757437953,Alfa Mist Brian,2022-06-30 14:27:08.000,https://twitter.com/author/status/1542515081757437953,3ejqlgVNAYr7PWuBSXl4K2,Brian,48,{2i1CPudyCUjL50Wqjv8AMI},{Alfa Mist},0.721,0.385,4,-13.616,0.0405,0.611,0.675,0.101,0.203,87.181,154867,4,0.0
1542515081304387584,YoungBoy Never Broke Again Nevada ,2022-06-30 14:27:08.000,https://twitter.com/author/status/1542515081304387584,2cEnKRR4dYBB2VA1mjlb1z,Nevada,75,{7wlFDEWiM5OoIAt8RSli8b},{YoungBoy Never Broke Again},0.777,0.59,0,-8.741,0.286,0.397,0.0,0.169,0.238,147.978,155738,4,0.0
1542515075428167683,Sorana David Guetta redruM ,2022-06-30 14:27:07.000,https://twitter.com/author/status/1542515075428167683,5aXoehg5fSO6E0QN9r70dL,redruM - MistaJam Remix,53,"{1PnnRNGfichOAfPOn5mVyx,1Cs0zKBU1kc0i8ypK3B9ai,3qi5fhSI6aUecvRN0XqIJ2}","{Sorana,David Guetta,MistaJam}",0.716,0.876,11,-4.521,0.0449,0.00268,0.000311,0.74,0.479,124.006,183868,4,0.0
