id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542292884745076737, Jack wins Queen Qubiko Remix ,2022-06-29 23:44:12.000,https://twitter.com/author/status/1542292884745076737,6iuTvtQSKFzoB1h89ZQcbZ,Queen - Qubiko Remix,33,"{5v8ZROs9c26k4yGMxUkebt,7GklfVLAXAgRjh6Y0yOgMq}","{Jack Wins,Qubiko}",0.768,0.852,11,-6.491,0.0864,0.0169,0.874,0.039,0.623,125.012,220800,4,0.0
1542292873697234944,Alicia Keys No One Live at Metropolis Studios New York NY May 2013 ,2022-06-29 23:44:10.000,https://twitter.com/author/status/1542292873697234944,0BleHROB2SxV7jv9dOQr7J,"No One - Live at Metropolis Studios, New York, NY - May 2013",32,{3DiDSECUqqY1AuBP8qtaIa},{Alicia Keys},0.595,0.714,1,-5.427,0.072,0.483,2.9e-06,0.977,0.204,89.861,369973,4,0.0
1542292872610959361,Genesis Abacab ,2022-06-29 23:44:09.000,https://twitter.com/author/status/1542292872610959361,10ThhPNj7E31iHGR0jTfeP,Abacab - 2007 Remaster,47,{3CkvROUTQ6nRi9yQOcsB50},{Genesis},0.702,0.687,0,-9.25,0.032,0.0195,0.329,0.076,0.175,130.711,418147,4,1.0
1542292869448335360,Dolly Parton Run ,2022-06-29 23:44:09.000,https://twitter.com/author/status/1542292869448335360,2JndeCU11e848HNakDGaZC,Run,40,{32vWCbZh0xZ4o9gkz4PsEU},{Dolly Parton},0.624,0.858,0,-4.795,0.0954,0.72,0.0,0.356,0.675,115.048,165320,4,1.0
1542292869297217536,Wooden Leg Part III for Dogs Alestorm ,2022-06-29 23:44:09.000,https://twitter.com/author/status/1542292869297217536,4ONhNRadknEpwaeDX0wDqg,Wooden Leg (Part III) for Dogs,20,{3OpqU68JpZlzvjAJj3B2Da},{Alestorm},0.549,0.841,11,-7.146,0.0432,0.000368,0.926,0.116,0.71,119.985,344890,3,1.0
1542292864662634498,M Bilia Bel Faux Pas,2022-06-29 23:44:08.000,https://twitter.com/author/status/1542292864662634498,2ODdzhK8jk4ERvbJGYJ0I2,Faux Pas,17,{0PshVqflBfiJqteIeRr6Qk},{Mbilia Bel},0.522,0.462,11,-17.279,0.0787,0.0543,0.000393,0.163,0.934,113.933,769509,4,1.0
1542292863471476737,Rosemary Clooney Mambo Italiano ,2022-06-29 23:44:07.000,https://twitter.com/author/status/1542292863471476737,0QoV9nLBwYEU1bA6m61h4F,Mambo Italiano (with The Mellomen) - 78rpm Version,51,"{0NkyXWGxE3WTFixDSJ39PK,548L4DXlt7N14Mhbfdmdqq}","{Rosemary Clooney,The Mellomen}",0.592,0.522,2,-9.922,0.217,0.777,0.0,0.219,0.808,150.452,149560,4,0.0
1542292857070952448,LIL Baby Consistent ,2022-06-29 23:44:06.000,https://twitter.com/author/status/1542292857070952448,7euzAmn980JdEcYbIeWHtB,Consistent,53,{5f7VJjfbwm532GiveGC0ZK},{Lil Baby},0.817,0.439,0,-7.635,0.505,0.00434,0.0,0.282,0.214,149.967,181011,4,1.0
1542292851601690625, Bubble dancer ,2022-06-29 23:44:04.000,https://twitter.com/author/status/1542292851601690625,4fVLMflZRtAWeKg56cx7GV,Bubble Dance,36,{4wNlGYLIExNPjdJRQCCw8F},{Julien Rey},0.647,0.536,5,-10.7,0.0637,0.0712,0.347,0.104,0.598,172.963,145907,4,0.0
1542292846518013952,Feel Special TWICE ,2022-06-29 23:44:03.000,https://twitter.com/author/status/1542292846518013952,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,73,{7n2Ycct7Beij7Dj7meI4X0},{TWICE},0.708,0.959,1,-1.338,0.0604,0.0296,0.00188,0.107,0.644,128.981,206867,4,1.0
1542292842730737666,BUMP OF CHICKEN ,2022-06-29 23:44:02.000,https://twitter.com/author/status/1542292842730737666,0tvPnYDLySJL9g7OHNJeyb,アカシア,54,{0hSFeqPehe7FtCNWuQ6Bsy},{BUMP OF CHICKEN},0.469,0.929,7,-2.971,0.0339,0.0244,0.0,0.0574,0.578,139.99,262107,4,1.0
1542292823273504768,Blue Sunshine B z ,2022-06-29 23:43:58.000,https://twitter.com/author/status/1542292823273504768,0w6iHwbB6lNUiciodxp27F,Sunshine Woman - Live on Rhythm and Blues from BBC Sessions; Remaster,28,{36QJpDe2go2KgaRleHCDTp},{Led Zeppelin},0.378,0.944,7,-5.635,0.0734,0.25,0.67,0.169,0.771,99.421,188280,4,0.0
1542292820245225472, ROM Pari View ,2022-06-29 23:43:57.000,https://twitter.com/author/status/1542292820245225472,6au0xHHuH4LB8wVxCRv9Q8,Romantic View,10,{2nvabE6v02GgmUrXt7bCRn},{Morning Jazz Background Club},0.656,0.402,7,-11.325,0.0539,0.898,0.0118,0.11,0.854,97.721,188121,3,1.0
1542292793464442881,Starting Over by Chris Stapleton ,2022-06-29 23:43:51.000,https://twitter.com/author/status/1542292793464442881,7HCZczjczaVAQTyJXfE4ws,Starting Over (8-Bit Chris Stapleton Emulation),0,{21VBNkZvKxrI9zmfFRxXvn},{8-Bit Arcade},0.395,0.602,10,-6.926,0.0402,0.00594,0.857,0.252,0.624,178.373,235404,4,1.0
1542292781879595009, ORANGE RANGE ALL the SINGLES ,2022-06-29 23:43:48.000,https://twitter.com/author/status/1542292781879595009,2s1QaY17lQh2Kljewis8Je,*〜アスタリスク〜,22,{4upiYMjsFfLRieGo8RVRzD},{ORANGE RANGE},0.578,0.947,5,-4.748,0.0467,0.079,0.00727,0.347,0.595,127.853,257013,4,1.0
1542292778952331264, from by ,2022-06-29 23:43:47.000,https://twitter.com/author/status/1542292778952331264,6HlKDKcgvwjvWPrYIqMSaK,"So Gaya Yeh Jahan (From ""Bypass Road"")",51,"{4ec676jWgAuvEZZg0y7dBy,1tqysapcCh1lWEAc9dIFpa,7haLHbJDuh7ZPdFM78PtPg,3jNaDQZQjbidKVJrIhhibh}","{Nitin Mukesh,Jubin Nautiyal,Saloni Thakkar,Raaj Aashoo}",0.662,0.598,7,-7.753,0.0459,0.43,3.68e-06,0.0879,0.653,94.025,152277,4,1.0
1542292775399731200,TOWN REVUE with ,2022-06-29 23:43:46.000,https://twitter.com/author/status/1542292775399731200,41bgicbswnIrvb7TyxF4A6,Motor Town Revue Tour Promo - Promo Version,23,{7guDJrEfX3qb6FEbdPA5qi},{Stevie Wonder},0.545,0.57,10,-9.637,0.574,0.943,1.03e-05,0.35,0.961,63.695,34133,3,0.0
1542292768240062464,back number ,2022-06-29 23:43:45.000,https://twitter.com/author/status/1542292768240062464,5m1i6hq7dmRlp3c1utE48L,水平線,75,{6rs1KAoQnFalSqSU4LTh8g},{back number},0.419,0.75,10,-3.546,0.0316,0.011,0.0,0.159,0.436,145.867,285396,4,1.0
