id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542156976930562050,Pet Shop Boys Love Comes Quickly ,2022-06-29 14:44:09.000,https://twitter.com/author/status/1542156976930562050,3g8p7uno48IqoM78RzI8NJ,Love Comes Quickly - 2001 Remaster,42,{2ycnb8Er79LoH2AsR5ldjh},{Pet Shop Boys},0.588,0.819,11,-7.567,0.0282,0.459,0.00341,0.385,0.829,107.939,259467,4,0.0
1542156973596184580,Jennifer Lopez Let s Get Loud ,2022-06-29 14:44:09.000,https://twitter.com/author/status/1542156973596184580,42nSaPdT6g3ZIMHmKLlP2p,Let's Get Loud,70,{2DlGxzQSjYe5N6G9nkYghR},{Jennifer Lopez},0.82,0.937,5,-4.81,0.0549,0.135,0.000122,0.35,0.906,130.992,239400,4,0.0
1542156973457788932,David Jameson Gone like the Wind ,2022-06-29 14:44:09.000,https://twitter.com/author/status/1542156973457788932,5oOQbmTV9QT8ERp8roJNsM,Gone like the Wind,8,{1kYHacFl5ERPepvPmXKaFn},{David Jameson},0.495,0.616,2,-9.24,0.0285,0.214,0.0176,0.0796,0.783,186.093,161347,4,1.0
1542156972568584193, RICK JAMES Super Freak on ,2022-06-29 14:44:08.000,https://twitter.com/author/status/1542156972568584193,1wU0v8t2oWAY5eaZqfPgEe,SNEAKY LINK,0,{20I3RNMKCYEKNo1e7ZJ7XZ},{Levi Ca$h},0.677,0.643,9,-7.64,0.0453,0.214,4.01e-05,0.155,0.682,75.996,154737,4,1.0
1542156965878632456,Richie Ray Bobby Cruz Juan En La Ciudad ,2022-06-29 14:44:07.000,https://twitter.com/author/status/1542156965878632456,3ykcVGp9xaOdVoE4l11MK7,Juan En La Ciudad - En Vivo,18,"{0DW51DzioBfT42f02xzWsI,1mX1TP27ndNVthqdB95bMf,0JIMhbNg4VwToE3unSL3C4}","{Anthonius Van De Meer,Richie Ray,Bobby Cruz}",0.581,0.902,5,-4.679,0.123,0.469,0.0,0.968,0.819,125.877,377973,4,0.0
1542156962443436033,Kanye West Closed On Sunday Kanye West ,2022-06-29 14:44:06.000,https://twitter.com/author/status/1542156962443436033,3JWiDGQX2eTlFvKj3Yssj3,Closed On Sunday,62,{5K4W6rqBFWDnAN6FQUkS6x},{Kanye West},0.799,0.291,11,-7.353,0.0318,0.873,0.000641,0.139,0.406,97.984,151873,4,0.0
1542156959876530176,Michel Sardou Afrique adieu Michel Sardou Afrique adieu ,2022-06-29 14:44:05.000,https://twitter.com/author/status/1542156959876530176,6G3mO2bHnYlOjwlHJQlUad,Afrique adieu,51,{0krCd0zVANPv9ryri4T0TO},{Michel Sardou},0.732,0.694,11,-11.312,0.0703,0.00624,0.00273,0.144,0.722,118.452,398680,4,0.0
1542156956911140867,Luther Vandross Never Too Much,2022-06-29 14:44:05.000,https://twitter.com/author/status/1542156956911140867,3nFJbZCHP4d9vduKjJLdBL,Never Too Much,72,{19y5MFBH7gohEdGwKM7QsP},{Luther Vandross},0.734,0.586,2,-11.866,0.129,0.125,0.0,0.0367,0.762,109.933,230467,4,1.0
1542156950951153665,Zack Mia Red Planet Radio Edit ,2022-06-29 14:44:03.000,https://twitter.com/author/status/1542156950951153665,414Qml6xwjSCChbGv9ZAuO,Red Planet - Radio Edit,0,{6EAxEWgJ1IO5JDb9OoMtJx},{Zack Mia},0.545,0.993,7,-8.361,0.0653,0.00996,0.728,0.158,0.253,138.019,237000,4,1.0
1542156943032258562, LOVE ATTACK ,2022-06-29 14:44:01.000,https://twitter.com/author/status/1542156943032258562,1d22dcHCLjSyAxRDLdVllF,Love Attack,42,{5bvwbAyrx6Yk8oLHqOnJ9p},{Fhin},0.828,0.248,11,-11.036,0.0572,0.579,0.0581,0.0562,0.435,129.985,180853,4,0.0
1542156929354842113,GUMI ,2022-06-29 14:43:58.000,https://twitter.com/author/status/1542156929354842113,08DlU63itukHK9nQQUvTYW,MONSTER,57,"{11T32AM3Tp0oYZ3PEWHGLZ,2XEx6N3gknSmtshM0PVuxu}","{KIRA,GUMI}",0.641,0.813,4,-4.298,0.0312,0.00363,0.00123,0.0744,0.59,118.005,213139,4,0.0
1542156919472885760,The National Sorrow High Violet ,2022-06-29 14:43:56.000,https://twitter.com/author/status/1542156919472885760,30YMGz5pjtRaIjtQcpjn01,Sorrow,40,{2cCUtGK9sDU2EoElnk0GNB},{The National},0.55,0.74,1,-8.83,0.0274,0.172,0.663,0.0584,0.522,122.277,205213,4,0.0
1542156895133261827,Lyn Collins Think About It ,2022-06-29 14:43:50.000,https://twitter.com/author/status/1542156895133261827,1kG2PZ8geznbDA8I6iWeDi,Think (About It),57,{6XJPGyxrP66scKvIE9kpPN},{Lyn Collins},0.773,0.561,9,-10.224,0.225,0.204,0.0,0.0575,0.717,112.582,204160,4,1.0
1542156854419197954,Notorious B I G One More Chance,2022-06-29 14:43:40.000,https://twitter.com/author/status/1542156854419197954,7fXhkARAtS66kxexMIAx8O,One More Chance / Stay with Me - Remix; 2007 Remaster,65,{5me0Irg2ANcsgc93uaYrpb},{The Notorious B.I.G.},0.725,0.68,0,-6.037,0.224,0.149,0.0,0.127,0.695,90.964,268707,4,1.0
1542156852506796033, PEOPLE 1 ,2022-06-29 14:43:40.000,https://twitter.com/author/status/1542156852506796033,0AmXho7WWR4MprccR2pILw,銃の部品,56,{2llRPLPOCvnAiUozItvPsU},{PEOPLE 1},0.607,0.834,11,-5.55,0.163,0.00103,0.0,0.305,0.568,139.888,154823,4,0.0
1542156847867744256,Eye To Eye Fates Warning ,2022-06-29 14:43:39.000,https://twitter.com/author/status/1542156847867744256,4sHQXsxvIkTiozx2BD59fa,Eye to Eye,35,{4S6URhg3PMKnCv9clR4ejE},{Fates Warning},0.533,0.725,1,-9.128,0.0327,0.0841,0.0,0.231,0.451,115.147,245440,4,0.0
