id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542522771728506885,Graham Dechter Minor Influence ,2022-06-30 14:57:42.000,https://twitter.com/author/status/1542522771728506885,0HzOQlBJBDZG9edke5bfey,Minor Influence,3,{0UcqfzkKurNT3cfrtULTwd},{Graham Dechter},0.524,0.42,6,-12.791,0.0435,0.835,0.679,0.102,0.393,113.599,456120,4,1.0
1542522755777589250, 8D by on ,2022-06-30 14:57:38.000,https://twitter.com/author/status/1542522755777589250,7DO7wH4ZCh9HKOjox9Mt49,"8 Variations on ‘Dieu d'amour’ from ‘Les mariages samnites’ by Grétry in F, K.352: 8d. Variation VII : Adagio - Pt. 4",11,"{4NJhFmfw43RLBLjQvxDuRS,1Vl0ohJ9vjZK2qwmHZqjvz}","{Wolfgang Amadeus Mozart,Danielle Laval}",0.397,0.0528,5,-26.011,0.0548,0.991,0.953,0.114,0.553,74.822,58573,4,1.0
1542522755018412032,Loyal ,2022-06-30 14:57:38.000,https://twitter.com/author/status/1542522755018412032,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,74,"{2YZyLoL8N0Wb9xBt1NhZWg,5pKCCKE2ajJHZ9KAiaK11H}","{Kendrick Lamar,Rihanna}",0.658,0.535,9,-8.983,0.0573,0.0265,0,0.2,0.419,110.684,227360,4,0.0
1542522742821384193, Peter White Peter White Do I Do ,2022-06-30 14:57:35.000,https://twitter.com/author/status/1542522742821384193,1bT95Vr8PhZ4zz0H03OvS0,Do I Do,35,{4siC0n7Bs9OzoZlB1HKquS},{Peter White},0.701,0.805,11,-6.388,0.0271,0.194,0.814,0.0501,0.76,105.01,295600,4,0.0
1542522733396779013, at NHK 2013 11 17 ,2022-06-30 14:57:32.000,https://twitter.com/author/status/1542522733396779013,0LPyfdFaN4SkfavfuIgwQY,素顔 -美里祭り 秋のセンチメンタルジャーニー@NHKホール 2013.11.17-,0,{3ySOHOGVeGm9qQuEmWDa1k},{Misato Watanabe},0.516,0.625,2,-5.475,0.0295,0.0397,2.87e-06,0.182,0.249,89.862,307613,4,0.0
1542522720948129792,RT FALLING ,2022-06-30 14:57:30.000,https://twitter.com/author/status/1542522720948129792,4bjx4jFdGDswcm7zmgKS2k,Falling,0,{5hJLBZmMLoOYvuzbn1qJCn},{RTS Don},0.745,0.602,11,-11.441,0.243,0.068,0.000381,0.134,0.278,146.909,146302,4,0.0
1542522717450010625, on s Rockers Revenge Walking on Sunshine 82 feat Donnie Calvin ,2022-06-30 14:57:29.000,https://twitter.com/author/status/1542522717450010625,35smUnU8GsxHOupgdFqbqH,Walking on Sunshine '82,18,"{4HQUFZUKjXhvh9rS23DYzG,6vb6yJIgcrCFlpWKnspCS6}","{Rocker's Revenge,Donnie Calvin}",0.837,0.662,10,-14.088,0.05,0.168,0.00239,0.0448,0.896,115.062,575933,4,0.0
1542522671962808322,One You Love Layne ,2022-06-30 14:57:18.000,https://twitter.com/author/status/1542522671962808322,5gYb5Wpc7VwamgISNFzZ2p,One You Love (feat. Popcaan),17,"{4lwGvman6wOsXEgoGBpf50,62DmErcU7dqZbJaDqwsqzR}","{Ivy Layne,Popcaan}",0.722,0.779,3,-5.049,0.0494,0.0217,7.25e-06,0.0757,0.301,96.998,226957,4,1.0
1542522647820439559,Mood ,2022-06-30 14:57:12.000,https://twitter.com/author/status/1542522647820439559,4jPy3l0RUwlUI9T5XHBW2m,Mood (feat. iann dior),85,"{6fWVd57NKTalqvmjRd2t8Z,6ASri4ePR7RlsvIQgWPJpS}","{24kGoldn,iann dior}",0.701,0.716,7,-3.671,0.0361,0.174,0,0.324,0.732,91.007,140533,4,0.0
1542522625989017604,Lee Ford Where it Begins ,2022-06-30 14:57:07.000,https://twitter.com/author/status/1542522625989017604,2plJ3P09kDxctLmlVfT1H7,Where It Begins,4,{6YRBS7ylogSd6eCW5emQrS},{Lee Ford},0.494,0.726,9,-6.628,0.0309,0.00907,0,0.252,0.484,126.043,208810,4,0.0
1542522624000917505, by on ,2022-06-30 14:57:06.000,https://twitter.com/author/status/1542522624000917505,1ueOEwIxlCAivSC8ZrA5xW,One by One,59,{6uothxMWeLWIhsGeF7cyo4},{Enya},0.529,0.24,1,-13.203,0.0335,0.87,0.815,0.109,0.233,131.442,236667,4,1.0
1542522621157265415, A Ferro e Fogo Abandonada Ao Vivo Lauana Prado ,2022-06-30 14:57:06.000,https://twitter.com/author/status/1542522621157265415,2weWVoaA8kOyM7eyGRPpUc,A Ferro E Fogo / Abandonada - Ao Vivo,46,{6TYimByryGphZCtwYopH0y},{Lauana Prado},0.566,0.73,5,-4.076,0.038,0.0513,0,0.855,0.612,148.004,259499,4,1.0
1542522620653883392,All In x On At ,2022-06-30 14:57:06.000,https://twitter.com/author/status/1542522620653883392,4fyk78jtjh87CJglaAXyGQ,"Bear Band Serenade - Heart, We Did All That We Could - Come Again (Come On In) (arr. for piano)",11,"{6IJ3eddH2Qf1kxnSUlY9TG,0ohiIvxvFEuo5ItvGURNJB}","{X Atencio,Chris Calabrese}",0.37,0.27,0,-15.65,0.0611,0.984,0.904,0.106,0.461,157.79,203373,4,1.0
